0.6107852111635977,0.012382372870943842,0.12874137459482404,0.8570486398873634,0.04355585814095798,-0.5104160240692289,0.05519056497432319,2.759643775137802,-0.22616699535239193,-1.4288769127113305,0.32814957085610785,-0.8810746721938045,0.08498107921227332,2.7885828447038,0.1798235749434039,1.5873867683214025,-0.06894345953349672,-0.8728549335542249,-0.05514561576497783,-0.12692764264382256,-0.07859081467738414,-0.49160012060526886,0.2969755164440043,0.25279167460793517,0.35156766757914665,2.0180497071688044,-0.1211441453930709,-0.7388144017934357,-5.90927538341656e-05,0.13432203241252863,-0.40049758420360954,-0.3692267891543951,2.095107855610682,0.2876334767097013,-0.8235321602034589,-0.00931276958314751
0.6108003930504949,0.012395094579137097,0.12874144450263747,0.8570791812472678,0.0434863376594282,-0.5103689794536737,0.05520616198304426,2.759704582541548,-0.22614594292213072,-1.4300218232484143,0.328251500093031,-0.8810785081837856,0.08394054809701697,2.7884517876961343,0.17990030158540712,1.5876666443402065,-0.06862639249857451,-0.8728542040255727,-0.05373966073928634,-0.12716199492823763,-0.07851273944942803,-0.49179969308458726,0.29698403253055544,0.252791591303438,0.3515734127967018,2.018364778990428,-0.12114898191080502,-0.7390546379963826,-5.3543263882874386e-05,0.1342632822154851,-0.4005814732253822,-0.36922631269932815,2.095086369316648,0.2876207584051054,-0.8234403241415543,-0.009525513582816282
0.6108154232615318,0.012407480343725075,0.1287415607516727,0.8571093028881861,0.04341759017271658,-0.5103226100648226,0.05522127690254876,2.7597641519653093,-0.22612340734874745,-1.4311515803650467,0.32834955608775945,-0.8810820678670993,0.08289458987438814,2.78832173009411,0.17997755449637243,1.587943343742552,-0.068309111109155,-0.8728533856179945,-0.05233313820367634,-0.12739624131845662,-0.07843534840276901,-0.49199736904124264,0.29699475090340083,0.2527911236793297,0.35157914237280463,2.0186767437624673,-0.12115384651050216,-0.7392956341840234,-4.7999241239349784e-05,0.13420430993161384,-0.40066321029811547,-0.36922569056103594,2.0950650072804176,0.28760795385026244,-0.8233576128630105,-0.009737871190196265
0.6108303037710375,0.012419538274189967,0.12874172260129213,0.8571390197381529,0.04334960282723724,-0.510276890583234,0.05523592774403789,2.7598224691199458,-0.22609939859782313,-1.4322666348413209,0.32844383479633565,-0.8810853945832593,0.08184351057982105,2.7881926255420004,0.180055304167803,1.5882170032758443,-0.06799165361789461,-0.8728524243808689,-0.050925841625280355,-0.12763027456989687,-0.07835866498756969,-0.4921933052082215,0.2970075331624007,0.2527903351757999,0.35158482969309873,2.0189857616505074,-0.12115873508686265,-0.7395373087369391,-4.245308137321997e-05,0.13414517722521824,-0.40074289221627846,-0.36922493887227714,2.0950437005987563,0.2875950640306165,-0.8232831880417184,-0.009949853762903301
0.6108450362830605,0.012431277024064234,0.128741928652138,0.8571683466285461,0.043282347805722834,-0.5102317969045621,0.05525013424463119,2.759879592850876,-0.22607394336137476,-1.4333675800061552,0.3285344306657143,-0.881088655552792,0.08078757158808848,2.788064440836221,0.1801335133011526,1.5884878364904145,-0.06767410347545524,-0.8728515641241094,-0.04951753182934586,-0.12786401526082947,-0.07828267929840077,-0.4923876536110254,0.2970222448248581,0.2527892731932308,0.35159050291173005,2.019291983733181,-0.12116366216614055,-0.7397795807560326,-3.69000044963217e-05,0.13408593174040548,-0.400820609952436,-0.36922405030807703,2.095022385184163,0.2875820808152694,-0.8232162699553488,-0.010161480996905007
0.6108596228915548,0.012442705330204393,0.12874218008295416,0.8571972948294292,0.04321581340073962,-0.5101873099885859,0.055263911694981405,2.7599355572134385,-0.22604706288870097,-1.434454946493362,0.32862141655615873,-0.881091825674772,0.07972698509579734,2.7879371498884127,0.1802121513168342,1.5887559701185032,-0.0673565038036926,-0.872850843948261,-0.0481079911480358,-0.12809736936983987,-0.07820740375333525,-0.49258055239279486,0.29703876749280583,0.2527879875547553,0.3515961813207246,2.019595553886622,-0.12116863390392589,-0.7400223724480429,-3.1334252968396605e-05,0.1340266480918238,-0.40089646125502437,-0.3692230122529072,2.0950010380442103,0.28756901340089025,-0.8231561441144708,-0.010372748652637737
0.610874066474645,0.01245383068675024,0.12874247979353512,0.8572258802157301,0.04314998675833396,-0.5101434028260812,0.05527727819048483,2.7599903664110075,-0.2260187675481688,-1.4355292025420587,0.3287048540925629,-0.8810948865580107,0.07866191653319134,2.787810705731575,0.18029119709248442,1.5890215329655542,-0.067038882830262,-0.872850240215706,-0.04669702534340618,-0.12833026083798704,-0.07813284868001671,-0.4927721628895665,0.29705700200021107,0.2527865263610601,0.3516018273101658,2.019896612007239,-0.12117365466212666,-0.7402656142021701,-2.5747868634710607e-05,0.13396740140606336,-0.40097054119593284,-0.36922186591155876,2.0949796471687123,0.28755586874576883,-0.8231021713580113,-0.01058365289989381
0.6108883697626406,0.012464660742826966,0.128742831542718,0.8572541143710635,0.043084843791303916,-0.5101000551145265,0.05529026497964022,2.760044027290354,-0.22598904532387554,-1.436590763849383,0.32878478546270645,-0.8810978336583998,0.0775925122115433,2.7876850449329726,0.1803706459168293,1.5892845896154084,-0.0667212333310578,-0.872849476563353,-0.04528446473905597,-0.12856262752701256,-0.07805902910362175,-0.4929626181860548,0.29707683744869967,0.2527849515583607,0.3516073738941331,2.0201952982710094,-0.12117870787697436,-0.7405092327191888,-2.013358242681816e-05,0.1339082861428557,-0.40104294934148876,-0.3692206521616741,2.0949582413967374,0.28754267155055835,-0.8230538153476354,-0.010794175175557629
0.6109025351108498,0.01247520326563152,0.12874323811577934,0.8572820081057904,0.043020379818105484,-0.5100572483173281,0.05530288362612012,2.7600965523344643,-0.22595791829902023,-1.4376400757267331,0.3288612832066485,-0.8811006566460854,0.07651890519889984,2.7875601400880745,0.18045047231829334,1.589545230716904,-0.06640359438048297,-0.8728486221764293,-0.04387010112451178,-0.12879438782732175,-0.0779859600575458,-0.49315204280306413,0.2970981825846121,0.25278330658359727,0.35161285087833966,2.020491736628432,-0.12118379267405402,-0.7407531569448828,-1.4486821211936648e-05,0.13384937488916068,-0.4011137749681616,-0.36921935107441334,2.094936844889797,0.28752944212082654,-0.8230105410770083,-0.011004300013407494
0.6109165646989713,0.012485465558957808,0.12874370081599404,0.8573095734381027,0.04295657853948641,-0.5100149621434887,0.05531515200498044,2.7601479538010194,-0.22592540848845652,-1.4386775533976852,0.32893443434222497,-0.8811033432669976,0.07544121860736676,2.787435952775914,0.18053065457241,1.5898035780170336,-0.066086002047132,-0.8728476876407468,-0.042453742718275234,-0.12902548643967574,-0.07791364292859282,-0.4933405575971399,0.29712094568342695,0.2527816289863327,0.3516182593745132,2.0207860435938705,-0.12118891330616763,-0.7409973185577647,-8.803460799101547e-06,0.1337907094200158,-0.4011830947304495,-0.36921796302104976,2.094915464255035,0.2875161809827413,-0.8229718804444124,-0.01121403258346073
0.6109304605100279,0.012495455145648472,0.12874422066906685,0.8573368208405859,0.04289342612889271,-0.5099731789010374,0.0553270858391407,2.7601982460193626,-0.22589154314517088,-1.4397036000123233,0.3290043315721637,-0.8811058793494541,0.07435956225068746,2.78731245072207,0.18061116879324293,1.590059733465035,-0.06576849178744636,-0.8728466826553274,-0.04103519747547124,-0.12925586857336896,-0.07784207912984775,-0.49352827047868214,0.2971450392183386,0.2527799515262425,0.35162359510321756,2.0210783279294406,-0.12119407413818227,-0.7412416500477158,-3.0791681582420727e-06,0.13373233066459356,-0.40125098294003886,-0.3692164936463064,2.094894114097103,0.2875028919818547,-0.8229374041176114,-0.011423374626017026
0.6109442243431826,0.012505179601266942,0.12874479839641068,0.8573637596814555,0.04283090859412008,-0.5099318828054763,0.05533870031309283,2.760247446274316,-0.2258563526875026,-1.440718606884911,0.32907107276224734,-0.8811082597781168,0.07327403414736554,2.7871896044296576,0.1806919905440164,1.590313791957978,-0.06545109956720703,-0.8728456187546487,-0.03961427483454265,-0.12948548321269152,-0.07777126834811926,-0.493715278489082,0.2971703782383952,0.25277830380520605,0.35162885335370064,2.0213686917695965,-0.12119927903960102,-0.7414860846680791,2.690032689312773e-06,0.13367427415730893,-0.40131751030646273,-0.3692149502720757,2.0948728136030264,0.28748957795133506,-0.8229067235239317,-0.011632328567013708
0.6109578578311871,0.012514646544396603,0.12874543442838213,0.8573903983055812,0.04276901210141075,-0.509891059824515,0.05535001001172393,2.7602955734267502,-0.2258198703308652,-1.4417229517029215,0.32913476010827686,-0.8811104791604801,0.07218472097690799,2.7870673870024354,0.1807730949794902,1.5905658390344382,-0.06513386089934456,-0.8728445051522904,-0.03819078610298359,-0.12971428289193354,-0.07770120894644555,-0.4939016685873511,0.297196880608162,0.2527767123118879,0.35163402882479533,2.021657230852554,-0.12120453160552609,-0.7417305564744914,8.507798262604969e-06,0.13361657128085314,-0.40138274423662945,-0.3692133407880031,2.094851585962943,0.2874762416338267,-0.8228794859768784,-0.011840896778824361
0.6109713624507306,0.012523863625674028,0.12874612894283827,0.8574167440916103,0.0427077230223365,-0.5098506975835293,0.05536102888473845,2.7603426480690456,-0.22578213174364306,-1.4427169998403895,0.3291954993192609,-0.8811125335267106,0.0710916989177043,2.7869457741415693,0.1808544568365577,1.590815952255316,-0.06481681111612904,-0.8728433505513191,-0.03676454436729207,-0.12994222327968608,-0.07763189811304556,-0.49408751832033365,0.29722446689375537,0.2527752007313442,0.35163911640349055,2.021944034937256,-0.12120983510485908,-0.7419750002887555,1.4377458313980878e-05,0.13355924948922548,-0.4014467490494034,-0.36921167307203345,2.0948304577149957,0.2874628856014107,-0.8228553715276541,-0.012049081655342813
0.6109847388913687,0.012532840308258643,0.12874688242464097,0.8574428025177335,0.04264703016915833,-0.5098107878127025,0.05537176047477925,2.7603886970764164,-0.22574319636785184,-1.443701115386042,0.3292533974752491,-0.8811144215732415,0.0699950139397251,2.786824773226079,0.18093602871338638,1.5910642565920166,-0.06450002785191813,-0.8728424065245984,-0.03533532312612182,-0.1301692567862604,-0.07756331329475126,-0.4942728876177326,0.29725307145845836,0.2527737748721843,0.3516441789805418,2.022229178082224,-0.12121520161532914,-0.7422193488608495,2.0302820069838086e-05,0.1335023101593962,-0.40150959594639707,-0.36920993988486317,2.0948094445193903,0.28744947761983175,-0.8228340601445288,-0.01225689587509372
0.6109979888130406,0.012541583541550893,0.1287476945590524,0.8574685791060088,0.042586912529975214,-0.5097713207629089,0.05538222869048047,2.7604337420494924,-0.22570308646683873,-1.4446756178298839,0.3293085652156904,-0.8811161437620714,0.06889472953416949,2.786704341913308,0.18101780357045588,1.5913107688897965,-0.06418349489003047,-0.8728413794931171,-0.03390297991596122,-0.1303953622252072,-0.07749545454524157,-0.4944578389566154,0.29728261356962105,0.25277245986901126,0.3516491177516706,2.0225127432322356,-0.12122062663960269,-0.7424635411950947,2.62893014620254e-05,0.1334457883257251,-0.4015713421700466,-0.3692081906114147,2.094788581615658,0.2874360318163006,-0.8228153093262404,-0.012464336745185713
0.61101111294823,0.012550101577187977,0.12874856452000225,0.8574940805476832,0.042527360128281816,-0.5097322858112527,0.0553924387244065,2.760477807141383,-0.22566185612319153,-1.4456408545221953,0.3293611171025182,-0.8811176968829341,0.06779088655604595,2.7865844731192926,0.18109974227615197,1.5915555745487926,-0.06386728984032328,-0.8728405543130656,-0.03246729661520515,-0.13062049772673417,-0.077428306689552,-0.49464243083969506,0.29731302755967853,0.2527712663562826,0.351654043357847,2.022794800008225,-0.12122612150652678,-0.7427075122138086,3.233484463920541e-05,0.13338969109078364,-0.4016320449260139,-0.3692063660015896,2.0947678957510383,0.28742253908807053,-0.822798855374457,-0.01267141033621622
0.6110241125891341,0.012558401513690004,0.12874949188927984,0.8575193095254173,0.042468360723318534,-0.5096936780657665,0.0554024067014733,2.7605209195934988,-0.2256195363800424,-1.4465971388634888,0.32941116502577006,-0.8811190846272773,0.06668353439555992,2.78646514489567,0.18118182886956888,1.5917986996418232,-0.06355140594764205,-0.8728396649690193,-0.03102812927918587,-0.13084463104263871,-0.07736187504368258,-0.4948267060420901,0.29734424032764123,0.2527702128432023,0.3516588213182167,2.023075420554918,-0.12123168151849127,-0.7429512028529044,3.844682519158564e-05,0.13333404001538798,-0.40169175572949845,-0.3692045534043927,2.0947474210399037,0.28740900946718884,-0.8227845047559856,-0.012878117805924266
0.6110369884276954,0.012566491122321359,0.1287504755469007,0.857544271589323,0.04240989932332788,-0.5096554886771892,0.05541214275713585,2.760563104667212,-0.22557617463510374,-1.4475447864788222,0.3294588241070047,-0.8811203066995607,0.06557270172000179,2.786346341168995,0.18126403361644639,1.5920402024928841,-0.06323590737605574,-0.872838939119351,-0.029585274653766522,-0.1310677351374336,-0.07729614319745193,-0.4950107115722017,0.2973761868209416,0.252769312370521,0.3516635912575713,2.0233546685583543,-0.12123731347980903,-0.7431945491600159,4.4620307474236884e-05,0.13327884577563667,-0.4017505261405934,-0.3692026586193951,2.0947271943410017,0.2873954435923376,-0.8227720449058857,-0.013084460281764835
0.611049741456245,0.012574377641733315,0.1287515148042437,0.8575689687117395,0.042351967597091526,-0.5096177141635916,0.055421657806435626,2.7606043909610256,-0.2255318095783299,-1.4484841009198057,0.32950420726938834,-0.8811213684473839,0.06445842161748434,2.786228048614631,0.1813463339384192,1.5922801085697758,-0.06292080025828727,-0.8728381881912746,-0.028138582021778047,-0.13128977387409574,-0.0772311151151759,-0.4951944796418608,0.2974088004378994,0.252768577270879,0.35166820594722664,2.0236326065745542,-0.12124301390110223,-0.74343749379184,5.086332705475127e-05,0.13322412262321173,-0.4018084040497628,-0.3692007910267902,2.094707248654952,0.28738184774734593,-0.8227613155976592,-0.013290440469932928
0.6110623722874748,0.012582068556695133,0.128752608381406,0.8575934044372051,0.042294548861959734,-0.5095803489288712,0.055430964161710165,2.760644807200174,-0.22548648482586697,-1.4494153724968661,0.3295474296630755,-0.8811222722908499,0.06334071206699911,2.786110252164172,0.18142870568470063,1.5925184618459642,-0.06260613389800428,-0.8728375574386956,-0.026687863716838053,-0.1315107305343585,-0.07716677449489173,-0.49537804316751677,0.2974420191622777,0.2527680196342013,0.35167280712379745,2.0239092914720094,-0.12124878706262607,-0.743679974403316,5.717008627343476e-05,0.13316987867221428,-0.4018654358892134,-0.36919884564680655,2.094687623309387,0.2873682257530036,-0.8227521448916847,-0.013496058323794502
0.611074881687576,0.012589571087898254,0.128753755330311,0.8576175805618421,0.04223763550110644,-0.5095433899847511,0.05544007017830037,2.760684382190956,-0.22544024310587019,-1.4503388908727695,0.32958860375342763,-0.8811230246355527,0.062219591910080654,2.7859929411560453,0.18151112322542434,1.5927552856510954,-0.06229192525785758,-0.8728369349247211,-0.02523296406407437,-0.13173057041025718,-0.0771031220605182,-0.4955614270130647,0.29747578117686724,0.2527676480409153,0.35167725787236037,2.024184778144724,-0.12125463009321669,-0.7439219350003747,6.354788505829698e-05,0.13311612382912175,-0.4019216661126636,-0.36919692996727765,2.094668351469079,0.2873545825911861,-0.8227444003933237,-0.013701316813614785
0.6110872701798638,0.012596892542107312,0.12875495425332362,0.857641498937319,0.042181210764982,-0.5095068345223309,0.055448988574925175,2.7607231476030867,-0.22539312631359476,-1.4512549261887604,0.3296278437732734,-0.8811236300591618,0.061095069017095806,2.7858761039599136,0.18159356515608469,1.5929906140267824,-0.06197821216575923,-0.872836399056918,-0.02377370799484932,-0.1319492833287406,-0.07704014176062154,-0.49574465196586165,0.29751002842890517,0.25276747204429195,0.3516816830327579,2.024459116713048,-0.1212605458962951,-0.7441633152756265,6.99913032880035e-05,0.13306286288319324,-0.4019771370888577,-0.36919494989741736,2.094649471409799,0.2873409227550134,-0.8227379414683645,-0.013906215806059443
0.6110995383585484,0.012604040046336038,0.12875620399035748,0.8576651611331892,0.042125266630756504,-0.5094706800820573,0.055457726480567585,2.7607611325939665,-0.22534517891483158,-1.4521637527097222,0.3296652607614824,-0.8811240957281214,0.05996715004101115,2.7857597311782127,0.18167600503510647,1.593224467718384,-0.061665018092030156,-0.8728358934272935,-0.022309937914129024,-0.1321668387525696,-0.07697783087799248,-0.4959277363730772,0.29754470331734334,0.2527674976454822,0.35168596963885684,2.0247323555432275,-0.12126653212569219,-0.74440406040744,7.65061928355099e-05,0.13301010199469215,-0.4020318898995965,-0.3691929947630078,2.094631015949958,0.28732725029346406,-0.8227326584121739,-0.01411075831178304
0.6111116868056778,0.012611021182140816,0.12875750222093132,0.8576885720453562,0.04206979466862797,-0.5094349180813333,0.05546629606167661,2.760798360955032,-0.22529644150611833,-1.4530656337183507,0.32970098998305236,-0.8811244198043,0.05883582834417685,2.785643778871232,0.18175843004903894,1.593456755004788,-0.06135235754028224,-0.8728354269386539,-0.020841493981343332,-0.13238322192897217,-0.07691618568440742,-0.4961107059241405,0.29757975504564504,0.25276773199545566,0.351690135514672,2.0250045310260285,-0.12127259029123046,-0.7446441202907765,8.30844921196033e-05,0.13295786371406662,-0.4020859657305461,-0.3691910344408776,2.0946130341016596,0.2873135806687956,-0.8227283415098104,-0.01431493232339904
0.6111237228265997,0.012617835913768305,0.12875885344050994,0.8577117505689541,0.042014786958472564,-0.5093995157418919,0.05547471473292374,2.7608348163803673,-0.22524685975917266,-1.4539610061079717,0.3297350035984868,-0.8811246227884981,0.05770105490507922,2.7855282107529553,0.18184087384450867,1.5936877278290769,-0.06104021307530796,-0.8728350287791746,-0.019368280275293814,-0.13259849432371035,-0.07685521579980305,-0.49629371037155207,0.2976151824811094,0.25276820639092235,0.3516942127597287,2.0252757683437306,-0.12127871553588611,-0.7448834874454308,8.97266926176258e-05,0.13290614318179422,-0.4021393923614188,-0.3691890645120675,2.094595582088225,0.2872999352830096,-0.8227250040139628,-0.014518735059172443
0.611135646875732,0.012624492923707728,0.12876025674708216,0.8577347035128263,0.04196022857935967,-0.5093644622299691,0.05548299040701521,2.76087051525402,-0.2251964854660844,-1.4548501273799663,0.32976742109912655,-0.8811247090474722,0.05656279451853291,2.7854129771974034,0.18192331128685088,1.5939172981006786,-0.06072858862945299,-0.8728346709002338,-0.01789012905398773,-0.13281263953639044,-0.07679489630018474,-0.4964767757543345,0.29765093343132487,0.2527689167665248,0.3516981920613948,2.025546106046352,-0.12128491296858548,-0.7451221069507641,9.643651204849609e-05,0.13285492954963726,-0.40219222789335324,-0.3691870682971017,2.094578710507182,0.28728629574805525,-0.8227224597987901,-0.014722168484225995
0.611147773679974,0.012631002088630439,0.128761259124955,0.8577578418778526,0.0419046635439189,-0.5093290920874365,0.055491979814257505,2.7609144073115903,-0.225136417130908,-1.4557687562095538,0.32978187495962485,-0.8811194447104579,0.0554491484225905,2.785298939087228,0.18200565006125344,1.594161045617564,-0.06041729760311749,-0.8728340679873525,-0.01640482170115022,-0.1330038906680081,-0.07674368609223187,-0.4966775304791719,0.29765434806396684,0.25278960806936684,0.3517011086150342,2.0258589830815077,-0.12129023623083153,-0.7453566961792368,0.00010324983738483159,0.1328269367526623,-0.40224053272543264,-0.3691854410310582,2.0945653321810984,0.28727408532137294,-0.8227200484936841,-0.014927374455778545
0.6111600864594668,0.012637397423961366,0.12876187585078303,0.8577811456863806,0.041848126152806794,-0.5092934352400406,0.05550168703612713,2.760966051172081,-0.22506741190242152,-1.4567158633380832,0.32977991746376045,-0.881109316434762,0.05435887607067355,2.785186039325639,0.18208773539142842,1.5944185114366434,-0.06010662346181514,-0.8728333990462847,-0.014911739981568875,-0.13317272632895358,-0.0767015517440622,-0.4968956364281213,0.29762556630325704,0.2528301698949184,0.3517030478111078,2.026214881337196,-0.12129473162733037,-0.7455874775653549,0.00011010590712021578,0.13282174824209805,-0.40228445828731024,-0.3691840975008418,2.0945552319073255,0.2872632010545297,-0.8227176325989161,-0.015134289978203801
0.611172222126606,0.012643702426502758,0.12876258266252047,0.8578040564033589,0.04179222820898376,-0.5092584090571612,0.05551110955330502,2.7610154676025895,-0.22500013338108316,-1.457651106086852,0.329781193300235,-0.8811002054586565,0.05325900782907967,2.785073665472688,0.18216959301874378,1.594672201185441,-0.059796600184474455,-0.8728328306087977,-0.01341268480272846,-0.13334368529926877,-0.07665890838135564,-0.4971106516594871,0.2976009821143674,0.25286832847142543,0.3517050731037243,2.026565457077862,-0.12129939578265793,-0.7458182980221714,0.0001169625314636097,0.13281342816976854,-0.40232845991026805,-0.3691826713859532,2.094545358457935,0.2872520589755984,-0.8227158889328814,-0.015340523518887211
0.6111841855610928,0.012649919365284746,0.12876337542932623,0.8578265907787289,0.041736951137284824,-0.5092239851297806,0.055520266851401094,2.7610628288035355,-0.22493436884787962,-1.4585752981777933,0.32978534329279097,-0.881092206616303,0.052149997827061666,2.7849617904389428,0.1822512220327681,1.5949222466915367,-0.05948724137988891,-0.8728322796496143,-0.0119075505633934,-0.13351649771007654,-0.07661584155450445,-0.4973228011826351,0.2975803314305535,0.2529042571799192,0.3517071810288936,2.026910920441174,-0.12130427842505907,-0.7460490583627887,0.0001238621348004408,0.13280228502758032,-0.402372511921963,-0.3691810461026718,2.094535748773862,0.2872406915534574,-0.8227148107837634,-0.015546087798029634
0.6111959821868578,0.012656049200774263,0.1287642503983691,0.8578487639225144,0.041682259412860495,-0.509190138600904,0.05552918366448489,2.7611082927277253,-0.2248699280360575,-1.4594891659526334,0.329792035602906,-0.8810852121417261,0.051032231355654795,2.7848503839256167,0.1823326262269595,1.595168850509545,-0.05917857008784906,-0.8728318263986468,-0.010396228867595858,-0.13369094536716103,-0.07657240220276315,-0.4975322888210893,0.297563347940862,0.2529381196862741,0.3517093875239712,2.0272514970717337,-0.1213093731009836,-0.7462796613636956,0.00013080204309960826,0.13278858696046505,-0.4024165929772458,-0.3691793260945522,2.0945263855347536,0.2872291052975373,-0.8227143590653025,-0.015751014171479
0.6112076170529493,0.012662093895606864,0.12876520430119473,0.8578705920542888,0.04162811833709042,-0.5091568432746371,0.055537878954300415,2.7611520003460592,-0.22480665257949753,-1.4603933906995026,0.3298009831132927,-0.8810791288427751,0.04990605881213224,2.7847394094826003,0.18241379963508655,1.5954121968175066,-0.058870598847357174,-0.8728314960010863,-0.008878620787886479,-0.13386681866248526,-0.0765286279366124,-0.49773931184929815,0.2975497766696846,0.2529700655823197,0.35171169243452144,2.0275874091288864,-0.12131466689968845,-0.7465100122880175,0.00013778173454888777,0.13277258537497957,-0.40246068630363796,-0.3691775732768625,2.0945172436749506,0.2872173159528921,-0.8227144820246436,-0.015955331424048133
0.611219095000923,0.012668055600022004,0.12876623401806597,0.8578920899775825,0.04157449486585993,-0.5091240752797817,0.05554637072797706,2.761194088676066,-0.22474440133544338,-1.461288621148253,0.32981193193161895,-0.8810738666273831,0.048771799308022806,2.784628831940959,0.18249473732057273,1.595652450377499,-0.058563333370159724,-0.8728312763588935,-0.007354632243335973,-0.1340439264952891,-0.07648455305696406,-0.4979440525530376,0.2975393765777543,0.2530002343070008,0.3517140831071075,2.027918871522224,-0.1213201487396896,-0.7467400207898112,0.0001448016664904524,0.13275451494279128,-0.4025047766359285,-0.3691757931908006,2.094508307455717,0.2872053486803312,-0.8227151238710044,-0.016159061948671186
0.611230420409273,0.01267393894280886,0.12876733756623324,0.8579132715438391,0.041521350896729356,-0.5090918126421956,0.05555467783489851,2.761234681461352,-0.22468305281082354,-1.462175443452604,0.32982465310894127,-0.88106934689293,0.04762972885650695,2.784518603110528,0.18257543485913394,1.595889695160422,-0.05825672777603078,-0.8728310007494636,-0.005824191399456046,-0.13422209084480186,-0.07644019521900665,-0.4981466770711097,0.29753190699632515,0.2530287510175972,0.3517165230826598,2.028246103300145,-0.12132578005721174,-0.7469695897980388,0.00015185984434195048,0.13273463535183247,-0.4025488509077894,-0.36917386727563695,2.094499394397073,0.2871932060197742,-0.8227161829739108,-0.016362236724029353
0.6112415976341107,0.012679746025937395,0.1287685118193757,0.8579341481812927,0.041468661108729335,-0.5090600369779675,0.055562813844130664,2.7612739002351163,-0.2246224946989948,-1.463054426958762,0.3298389464100318,-0.8810654988816081,0.046480113569021125,2.7844087009272345,0.18265588718966538,1.5961240858739338,-0.057950792918138476,-0.8728306990440228,-0.004287200927170916,-0.1344011479478535,-0.0763955897496471,-0.49834733505917,0.2975271563954656,0.25305573898365696,0.35171901666932,2.02856930053255,-0.12133155569793538,-0.7471986390852428,0.00015895558916620745,0.13271313972450516,-0.4025928954966857,-0.36917184806191655,2.0944904950360113,0.2871809058465377,-0.8227176200909153,-0.016564876264526757
0.6112526308829842,0.012685479166478377,0.1287697536994929,0.8579547303529721,0.04141639954217487,-0.5090287315625761,0.05557079230778178,2.761311858346499,-0.22456262810687358,-1.4639260999785524,0.32985463765444656,-0.8810622596578364,0.045323196744700416,2.7842991047168257,0.1827360903535545,1.5963557710227352,-0.0576455328183893,-0.8728303753617002,-0.002743567396981865,-0.13458095150358462,-0.07635076597089756,-0.4985461645150397,0.29752492396891245,0.25308131330546446,0.3517215561703121,2.0288886538840227,-0.12133747103364205,-0.7474270915778733,0.00016608909434304018,0.13269020231967532,-0.40263690007839786,-0.36916975094036486,2.0944816229504517,0.28716846821137354,-0.8227194017384929,-0.016766996947699307
0.6112635228777006,0.012691140090451332,0.12877106084736598,0.857975025942218,0.041364546362621414,-0.5089978842661749,0.0555786197761583,2.76134864668345,-0.22450338083352853,-1.464790851373423,0.32987158769086206,-0.8810595725484369,0.04415917660116337,2.784189806174995,0.18281602954516427,1.5965848991739833,-0.05734096292319652,-0.872830054625857,-0.0011932064550703148,-0.13476134903348266,-0.076305751648992,-0.4987432814192036,0.29752502164593686,0.25310557928913613,0.35172413638149413,2.0292043318535358,-0.12134351780832348,-0.7476548655830076,0.00017326176174236246,0.13266598133004032,-0.4026808527367228,-0.3691676023354461,2.0944728075299084,0.28715592125318373,-0.8227214946522369,-0.01696861269646161
0.6112742772315181,0.012696731510023686,0.1287724299987998,0.8579950415908021,0.04131307898109714,-0.5089674845506388,0.055586309293698545,2.761384368642828,-0.22444467252260988,-1.4656491291817106,0.32988965697242634,-0.8810573900695359,0.04298825355033897,2.7840807916837664,0.18289570295765195,1.5968115798353368,-0.057037081479588254,-0.8728297203339299,0.0003639749315372744,-0.13494221691629657,-0.0762605755396182,-0.4989387902335014,0.29752726976830457,0.25312863741987474,0.35172674754601824,2.0295165029544884,-0.12134969366000223,-0.747881891066127,0.00018047266706864714,0.13264062869110813,-0.4027247422077681,-0.36916539749032706,2.094464040234605,0.2871432731161749,-0.8227238715036689,-0.01716974007968561
0.6112848972639542,0.012702256237733689,0.12877385821813245,0.8580147842719928,0.04126197615790353,-0.5089375215595634,0.05559387055277659,2.7614191183008674,-0.22438643878151096,-1.4665013566587872,0.3299087306974514,-0.8810556682294881,0.04181061205280797,2.7839720491859437,0.18297510460515395,1.5970359324253116,-0.0567338888859468,-0.8728293766630059,0.0019280682655674639,-0.13512343933320276,-0.07621525996753084,-0.4991327926079821,0.2975314982235683,0.2531505807803279,0.3517293855306688,2.0298253334602188,-0.12135599430099142,-0.7481080993079733,0.00018772156345071264,0.1326142798119071,-0.4027685614931527,-0.3691631484176126,2.0944553250375493,0.2871305370594887,-0.822726505888423,-0.017370393490245366
0.6112953861184525,0.012707717184017066,0.12877534267394208,0.8580342604469423,0.04121121736028394,-0.5089079853150663,0.05560131244415374,2.761452983229341,-0.2243286243321052,-1.467347930050768,0.32992871054451217,-0.8810543678486562,0.04062641957061283,2.783863567477834,0.18305422852077485,1.5972580703073798,-0.056431383416942496,-0.8728290265854732,0.0034991639214935573,-0.13530491032059136,-0.07616982441016744,-0.4993253827479937,0.297537545318401,0.25317149664882904,0.3517320455546239,2.0301309847395954,-0.12136241538916032,-0.7483334243442811,0.00019500834370163019,0.1325870593505047,-0.4028123051231542,-0.3691608636640349,2.0944466690522403,0.2871177262417981,-0.8227293735006793,-0.017570585731302844
