1.083333904878246,-0.18700650266099156,0.058523930776541194,-0.6897269624762906,0.131244664697097,0.6945950369993608,0.15680972481843522,-2.465271421347984,1.6698744658243083,2.1567307011460937,1.4592433018562965,-0.447487684659159,0.26295063698254967,-2.185042974014516,-1.5582132898239707,-2.4286434659094507,0.5980770217173847,-0.37456005136311943,-0.25622809641250477,0.03832837693558877,0.11321900525705599,0.06609436358056056,-3.089749812457317,1.313396036375832,-1.0200743580968117,0.4253712286499459,1.0292481927987553,-0.7132325262860618,0.5864275599550367,-2.516762379150301,-2.251914509270449,1.0814306305863157,0.7411882776050112,-0.0920707472318115,-1.3509422684872905,-1.4964715538767914
1.0833338859395218,-0.1870064740759641,0.058524146921372346,-0.6897280562705126,0.13124453490858895,0.6945939345310227,0.1568099058179766,-2.465265475885716,1.6698763132771806,2.1567384575099884,1.4592437792009534,-0.44749775483962423,0.2629506428665897,-2.1850367400268818,-1.558218084152958,-2.428647056096089,0.5980826224358106,-0.3745599959670283,-0.25621456544231475,0.03832929352987204,0.1132195782884662,0.06608928756300074,-3.0897498002954795,1.3134000135534083,-1.020080416282753,0.4253718385844141,1.0292393818802095,-0.7132331207953042,0.5864305922906945,-2.516757065989285,-2.251914503850361,1.0814288953133366,0.7411855762371201,-0.09206422421234958,-1.350943502267738,-1.4964884718365805
1.0833338669809955,-0.18700644546435838,0.05852436312783603,-0.6897291501816558,0.1312444050171524,0.6945928319889475,0.15681008670031044,-2.465259530745114,1.6698781618745226,2.156746213106564,1.4592442571914102,-0.44750782440533404,0.2629506487352618,-2.1850305100763996,-1.5582228786283976,-2.4286506403020125,0.5980882222302344,-0.3745599395676741,-0.25620102345280815,0.0383302101271925,0.11322015102918202,0.06608421093247413,-3.0897497881399802,1.3134039906995416,-1.020086475471674,0.42537244881020053,1.0292305696067534,-0.7132337145367528,0.5864336250682048,-2.5167517529654027,-2.2519144984121544,1.081427160264041,0.7411828746533643,-0.09205770057228292,-1.350944736028214,-1.4965053902809444
1.0833338480030315,-0.18700641682555533,0.05852457939645772,-0.6897302442109691,0.1312442750236767,0.694591729371739,0.15681026746538063,-2.4652535859233455,1.6698800116143786,2.1567539679406154,1.4592447358281597,-0.4475178933576048,0.26295065458863687,-2.1850242841370533,-1.558227673287708,-2.428654218515155,0.598093821095168,-0.37455988210988106,-0.2561874704237951,0.038331126726110866,0.11322072348207902,0.06607913368220943,-3.089749775989693,1.3134079678159758,-1.020092535666161,0.42537305932787955,1.0292217559838714,-0.7132343075153208,0.5864366582858178,-2.5167464400766746,-2.2519144929552506,1.0814254254391746,0.7411801728518935,-0.092051176313202,-1.3509459697684951,-1.4965223092095166
1.0833338290058985,-0.18700638815903023,0.05852479572766613,-0.689731338359102,0.13124414492924455,0.6945906266785579,0.156810448113135,-2.4652476414171907,1.669881862494524,2.156761722016154,1.459245215111478,-0.44752796169739023,0.2629506604268753,-2.185018062187244,-1.558232468161145,-2.4286577907347833,0.5980994190254263,-0.3745598235482929,-0.25617390634044135,0.03833204332525635,0.11322129564998405,0.0660740558076883,-3.0897497638436477,1.3134119449042692,-1.0200985968686527,0.4253736701378107,1.0292129410169844,-0.7132348997358547,0.5864396919418129,-2.5167411273213673,-2.2519144874794748,1.0814236908393453,0.7411774708312733,-0.09204465143665022,-1.350947203488418,-1.4965392286220216
1.0833338099897891,-0.18700635946433536,0.05852501212180809,-0.6897324326262192,0.13124401473508315,0.6945895239090212,0.15681062864351739,-2.465241697223121,1.6698837145125327,2.1567694753365396,1.4592456950414596,-0.4475380294253808,0.26295066625020774,-2.1850118442089754,-1.5582372632729704,-2.4286613569694167,0.5981050160160655,-0.37455976384575285,-0.25616033119239684,0.03833295992331618,0.11322186753565656,0.06606897730624249,-3.0897497517010146,1.3134159219658288,-1.0201046590814609,0.42537428124018045,1.0292041247114496,-0.7132354912031366,0.5864427260344959,-2.516735814697947,-2.2519144819849735,1.0814219564650454,0.7411747685904062,-0.09203812594412883,-1.3509484371878675,-1.4965561485182588
1.083333790954836,-0.18700633074108622,0.05852522857916104,-0.6897335270120948,0.13124388444252416,0.6945884210631154,0.15681080905646172,-2.4652357533373648,1.6698855676658315,2.1567772279045943,1.4592461756180433,-0.44754809654208383,0.2629506720589183,-2.185005630187179,-1.558242058642429,-2.4286649172350843,0.5981106120623353,-0.3745597029719488,-0.2561467449730693,0.0383338765190253,0.11322243914177363,0.06606389817671458,-3.0897497395610865,1.3134198990019366,-1.0201107223067831,0.4253748926350373,1.0291953070725621,-0.7132360819218863,0.5864457605621961,-2.5167305022050415,-2.251914476472148,1.0814202223166678,0.7411720661284675,-0.09203159983710112,-1.350949670866765,-1.4965730688980876
1.083333771901125,-0.18700630198895046,0.0585254450999435,-0.6897346215161938,0.13124375405297117,0.694587318141124,0.15681098935188745,-2.4652298097559635,1.6698874219517426,2.156784979722698,1.4592466568410323,-0.44755816304788876,0.262950677853331,-2.1849994201091563,-1.558246854284564,-2.428668471553864,0.5981162071596433,-0.3745596409022806,-0.256133147679019,0.0383347931111569,0.11322301047091805,0.06605881841917272,-3.089749727423267,1.3134238760137709,-1.0201167865467113,0.4253755043223205,1.0291864881055537,-0.7132366718967631,0.5864487955232641,-2.5167251898414094,-2.2519144709415997,1.08141848839452,0.7411693634448522,-0.0920250731169959,-1.3509509045250607,-1.496589989761416
1.0833337528287061,-0.18700627320763918,0.05852566168432391,-0.6897357161377395,0.13124362356787314,0.6945862151435656,0.15681116952969623,-2.4652238664748154,1.6698892773675185,2.1567927307928714,1.4592471387101111,-0.4475682289431195,0.26295068363379787,-2.1849932139641153,-1.558251650210897,-2.4286720199526624,0.5981218013035279,-0.3745595776169128,-0.25611953930945447,0.038335709698513916,0.1132235815255692,0.06605373803467127,-3.0897497152870597,1.3134278530024222,-1.0201228518032368,0.425376116301884,1.0291776678155924,-0.7132372611323669,0.5864518309160691,-2.516719877605915,-2.2519144653940826,1.0814167546988351,0.7411666605391309,-0.09201854578521049,-1.3509521381627272,-1.4966069111081912
1.0833337337376026,-0.18700624439689992,0.058525878332427984,-0.6897368108757704,0.13124349298870278,0.6945851120711426,0.1568113495897698,-2.465217923489714,1.6698911339103693,2.1568004811168433,1.459247621224857,-0.4475782942280762,0.26295068940068966,-2.184987011742789,-1.5582564464299964,-2.4286755624621956,0.5981273944896374,-0.3745595130999826,-0.2561059198658112,0.03833662627992162,0.11322415230809613,0.06604865702505033,-3.0897497031520595,1.3134318299689067,-1.0201289180782522,0.425376728573516,1.0291688462077822,-0.7132378496332384,0.5864548667389973,-2.5167145654975074,-2.2519144598304672,1.0814150212297813,0.7411639574110146,-0.09201201784311325,-1.3509533717797537,-1.4966238329383914
1.0833337146278181,-0.187006215556511,0.05852609504434496,-0.6897379057291875,0.13124336231693903,0.6945840089246976,0.1568115295319685,-2.465211980796379,1.6698929915774847,2.1568082306961114,1.4592481043847494,-0.4475883589030685,0.26295069515438774,-2.18498081343712,-1.5582612429479525,-2.4286790991161413,0.5981329867137155,-0.3745594473389382,-0.2560922893514007,0.038337542854221446,0.11322472282075256,0.06604357539276814,-3.0897496910179445,1.3134358069141758,-1.0201349853735524,0.42537734113695524,1.0291600232871618,-0.7132384374038602,0.58645790299045,-2.5167092535152027,-2.251914454251708,1.081413287987469,0.7411612540603243,-0.09200548929204568,-1.3509546053761425,-1.4966407552520191
1.083333695499343,-0.18700618668627725,0.05852631182013283,-0.6897390006967936,0.1312432315540529,0.6945829057051771,0.15681170935613067,-2.465206038390482,1.669894850366051,2.156815979531991,1.459248588189178,-0.4475984229684408,0.2629507008952775,-2.1849746190399992,-1.5582660397687742,-2.4286826299504334,0.5981385779715895,-0.3745593803239857,-0.2560786477711174,0.038338459420265994,0.11322529306567365,0.06603849314076136,-3.08974967888447,1.3134397838391245,-1.020141053690834,0.42537795399190415,1.029151199058705,-0.7132390244486566,0.5864609396688423,-2.516703941658073,-2.2519144486588187,1.0814115549719576,0.7411585504869674,-0.09199896013332425,-1.3509558389519063,-1.4966576780490966
1.083333676352159,-0.18700615778602622,0.05852652865982273,-0.6897400957773259,0.13124310070149606,0.6945818024136015,0.1568118890620726,-2.4652000962676692,1.6698967102732643,2.1568237276256577,1.459249072637449,-0.44760848642459267,0.2629507066237433,-2.1849684285450537,-1.5582708368947211,-2.4286861550026777,0.5981441682591618,-0.37455931204762694,-0.2560649951311938,0.03833937597691517,0.11322586304487409,0.06603341027232888,-3.089749666751462,1.313443760744598,-1.0201471230316945,0.42537856713803945,1.0291423735273195,-0.7132396107719947,0.5864639767726016,-2.5166986299252327,-2.251914443052852,1.0814098221832609,0.7411558466909179,-0.09199243036824202,-1.3509570725070648,-1.4966746013296608
1.0833336571862433,-0.1870061288556055,0.058526745563422695,-0.6897411909694825,0.13124296976069166,0.69458069905104,0.15681206864958894,-2.465194154423576,1.669898571296342,2.1568314749781843,1.4592495577287903,-0.44761854927199296,0.26295071234016415,-2.1849622419464696,-1.558275634326582,-2.428689674311669,0.5981497575724041,-0.37455924250427325,-0.2560513314389963,0.0383402925230334,0.11322643276024742,0.06602832679103553,-3.089749654618813,1.3134477376313953,-1.0201531933976307,0.4253791805750209,1.0291335466978468,-0.7132401963781845,0.5864670143001669,-2.5166933183158315,-2.251914437434881,1.0814080896213518,0.7411531426722,-0.09198589999806996,-1.3509583060416437,-1.4966915250937598
1.0833336380015717,-0.18700609989488026,0.05852696253092075,-0.6897422862719447,0.13124283873302722,0.6945795956185905,0.15681224811845354,-2.465188212853843,1.6699004334325294,2.1568392215905714,1.4592500434623559,-0.4476286115111909,0.2629507180449103,-2.18495605923885,-1.5582804320639074,-2.4286931879169944,0.5981553459073524,-0.37455917168992325,-0.25603765670285417,0.03834120905748783,0.11322700221356642,0.06602324270063252,-3.089749642486475,1.3134517145002755,-1.0201592647900377,0.4253797943024981,1.0291247185750623,-0.7132407812714793,0.5864700522499875,-2.516688006829046,-2.251914431805987,1.081406357286166,0.7411504384308748,-0.09197936902405812,-1.3509595395556728,-1.4967084493414506
1.083333618798121,-0.18700607090373159,0.05852717956228759,-0.6897433816833942,0.13124270761984877,0.6945784921173622,0.15681242746842064,-2.4651822715541267,1.6699022966791066,2.1568469674637734,1.4592505298372296,-0.4476386731428232,0.26295072373834066,-2.184949880417096,-1.5582852301052048,-2.4286966958587057,0.5981609332601044,-0.3745590996018935,-0.25602397093191714,0.03834212557914736,0.11322757140648422,0.06601815800499204,-3.089749630354458,1.3134556913519586,-1.0201653372102077,0.42538040832011614,1.029115889163675,-0.7132413654560762,0.5864730906205227,-2.516682695464075,-2.2519144261672484,1.081404625177606,0.74114773396703,-0.09197283744743671,-1.3509607730491853,-1.496725374072796
1.0833335995758713,-0.18700604188205475,0.05852739665747883,-0.6897444772025275,0.13124257642245646,0.6945773885484628,0.1568126066992262,-2.46517633052011,1.6699041610333925,2.156854712598722,1.4592510168524295,-0.44764873416761863,0.2629507294208007,-2.1849437054763134,-1.5582900284481036,-2.4287001981770544,0.5981665196268167,-0.37455902623859355,-0.25601027413603605,0.03834304208688249,0.11322814034053623,0.0660130727080537,-3.0897496182228226,1.31345966818713,-1.020171410659329,0.4253810226275197,1.0291070584683277,-0.7132419489361167,0.5864761294102406,-2.516677384220135,-2.2519144205197303,1.0814028932955435,0.7411450292807712,-0.09196630526941699,-1.3509620065222163,-1.496742299287863
1.083333580334807,-0.18700601282975812,0.0585276138164369,-0.6897455728280671,0.13124244514210123,0.6945762849129872,0.15681278581058952,-2.4651703897475086,1.6699060264927472,2.1568624569963433,1.4592515045069108,-0.44765879458640034,0.2629507350926213,-2.184937534411734,-1.5582948270894927,-2.4287036949122753,0.598172105003703,-0.3745589515993384,-0.255996566325663,0.03834395857956578,0.11322870901714262,0.06600798681378096,-3.089749606091679,1.3134636450064414,-1.020177485138485,0.4253816372243564,1.0290982264935986,-0.7132425317156875,0.5864791686176184,-2.5166720730964554,-2.2519144148644794,1.0814011616398234,0.7411423243722147,-0.09195977249119208,-1.3509632399748028,-1.4967592249867216
1.0833335610749184,-0.1870059837467621,0.05852783103909269,-0.6897466685587702,0.13124231377998258,0.6945751812120087,0.156812964802215,-2.465164449232077,1.6699078930545754,2.156870200657577,1.4592519927995682,-0.4476688544000863,0.26295074075411723,-2.1849313672186548,-1.558299626025637,-2.4287071861044125,0.5981776893870338,-0.3745588756841917,-0.25598284751176803,0.038344875056072855,0.11322927743761123,0.06600290032612592,-3.089749593961181,1.3134676218105135,-1.0201835606486553,0.42538225211027936,1.029089393244,-0.713243113798821,0.5864822082411412,-2.5166667620922767,-2.251914409202518,1.0813994302102652,0.7411396192414824,-0.09195323911393777,-1.350964473406983,-1.4967761511694435
1.0833335417962027,-0.1870059546329983,0.05852804832536692,-0.6897477643934354,0.1312421823372464,0.6945740774465727,0.15681314367379384,-2.4651585089696133,1.6699097607163262,2.156877943583387,1.4592524817292405,-0.4476789136096883,0.2629507464055869,-2.1849252038923876,-1.5583044252522755,-2.42871067179318,0.5981832727731349,-0.37455879849383533,-0.2559691177057695,0.038345791515283875,0.11322984560314094,0.0659978132490011,-3.0897495818315237,1.3134715985999366,-1.020189637190714,0.42538286728494895,1.0290805587239802,-0.7132436951894959,0.5864852482793022,-2.5166614512068484,-2.2519144035348386,1.0813976990066663,0.7411369138886974,-0.09194670513881309,-1.350965706818796,-1.4967930778361005
1.0833335224986635,-0.1870059254884087,0.058528265675171345,-0.6897488603309078,0.13124205081498433,0.6945729736176918,0.15681332242500612,-2.465152568955963,1.6699116294754939,2.1568856857747765,1.4592529712947122,-0.44768897221630993,0.26295075204731183,-2.1849190444282214,-1.5583092247647043,-2.428714152017852,0.5981888551583873,-0.37455872002946,-0.2559553769194755,0.03834670795608534,0.1132304135148252,0.06599272558625709,-3.0897495697029393,1.313475575375273,-1.020195714765431,0.425383482748034,1.0290717229379238,-0.7132442758916385,0.5864882887306023,-2.516656140439427,-2.2519143978624037,1.0813959680288034,0.7411342083139802,-0.09194017056696101,-1.3509669402102813,-1.4968100049867648
1.0833335031823128,-0.1870058963129452,0.058528483088409765,-0.6897499563700819,0.13124191921423278,0.694571869726341,0.15681350105552244,-2.465146629187021,1.669913499329618,2.156893427232794,1.459253461494717,-0.4476990302211433,0.26295075767955634,-2.184912888821391,-1.558314024557847,-2.428717626817178,0.5981944365392267,-0.3745586402926746,-0.25594162516503494,0.03834762437737215,0.11323098117365596,0.06598763734166509,-3.089749557575695,1.3134795521370572,-1.020201793373473,0.4253840984992127,1.0290628858901534,-0.7132448559091231,0.58649132959355,-2.5166508297892745,-2.2519143921861406,1.0813942372764351,0.741131502517447,-0.09193363539950891,-1.3509681735814794,-1.496826932621508
1.0833334838471698,-0.18700586710656902,0.05852870056497892,-0.6897510525099048,0.131241787535973,0.6945707657734561,0.156813679565006,-2.4651406896587336,1.6699153702762826,2.156901167958546,1.4592539523279406,-0.4477090876254656,0.26295076330256784,-2.1849067370670525,-1.5583188246263147,-2.428721096229316,0.5982000169121434,-0.37455855928543036,-0.2559278624548966,0.03834854077804992,0.11323154858052759,0.06598254851890342,-3.0897495454500876,1.3134835288857978,-1.0202078730154045,0.4253847145381731,1.0290540475849297,-0.7132454352457733,0.5864943708666609,-2.5166455192556585,-2.2519143865069413,1.0813925067493035,0.7411287964992068,-0.09192709963756918,-1.3509694069324307,-1.4968438607404007
1.0833334644932617,-0.1870058378692502,0.058528918104769255,-0.6897521487493771,0.13124165578113087,0.6945696617599314,0.1568138579531144,-2.4651347503671004,1.6699172423131152,2.156908907953201,1.4592544437930233,-0.4477191444306346,0.262950768916577,-2.1849005891602675,-1.5583236249644563,-2.428724560291785,0.5982055962736823,-0.37455847700995765,-0.25591408880177485,0.038349457157037296,0.11323211573624102,0.0659774591215475,-3.0897495333264433,1.3134875056219777,-1.0202139536916885,0.4253853308646132,1.0290452080264532,-0.7132460139053628,0.586497412548458,-2.516640208837851,-2.251914380825662,1.081390776447136,0.7411260902593607,-0.09192056328223962,-1.3509706402631763,-1.4968607893435124
1.0833334451206236,-0.18700580860096724,0.05852913570766557,-0.6897532450875531,0.13124152395057787,0.6945685576866184,0.15681403621950143,-2.465128811308175,1.6699191154377862,2.156916647217997,1.4592549358885625,-0.44772920063808425,0.26295077452179805,-2.184894445095988,-1.5583284255664025,-2.4287280190414284,0.5982111746204426,-0.37455839346871345,-0.25590030421862053,0.038350373513268476,0.11323268264150792,0.06597236915306247,-3.0897495212051123,1.3134914823460555,-1.020220035402689,0.425385947478241,1.0290363672188652,-0.7132465918916161,0.5865004546374715,-2.516634898535127,-2.251914375143121,1.0813890463696465,0.7411233837980009,-0.09191402633460394,-1.3509718735737573,-1.4968777184309112
1.083333425729298,-0.18700577930170667,0.05852935337354762,-0.6897543415235413,0.13124139204513127,0.6945674535543261,0.1568142143638189,-2.4651228724780645,1.669920989648007,2.1569243857542437,1.459255428613116,-0.4477392562493197,0.26295078011842926,-2.1848883048690486,-1.5583332264261023,-2.4287314725143916,0.5982167519490778,-0.37455830866433737,-0.2558865087185971,0.03835128984569563,0.11323324929695484,0.06596727861679827,-3.0897495090864666,1.3134954590584664,-1.020226118148672,0.42538656437877403,1.029027525166249,-0.7132471692082103,0.5865034971322386,-2.5166295883467664,-2.251914369460101,1.0813873165165377,0.7411206771152097,-0.09190748879573216,-1.3509731068642152,-1.4968946480026637
1.0833334063193347,-0.18700574997146274,0.05852957110229064,-0.6897554380565037,0.13124126006555525,0.6945663493638204,0.1568143923857182,-2.46511693387293,1.6699228649415288,2.156932123563331,1.4592559219652042,-0.4477493112659124,0.2629507857066535,-2.18488216847416,-1.5583380275373557,-2.428734920746106,0.5982223282562957,-0.37455822259961535,-0.2558727023150597,0.03835220615329134,0.11323381570312743,0.0659621875159864,-3.0897494969708985,1.3134994357596226,-1.020232201929809,0.4253871815659394,1.0290186818726321,-0.7132477458587753,0.5865065400313038,-2.5166242782720527,-2.251914363777347,1.0813855868875022,0.7411179702110594,-0.09190095066668096,-1.350974340134592,-1.4969115780588351
1.0833333868907915,-0.1870057206102371,0.05852978889376575,-0.6897565346856547,0.13124112801256183,0.6945652451158246,0.15681457028485202,-2.4651109954889874,1.6699247413161409,2.1569398606467276,1.4592564159433121,-0.4477593656894948,0.2629507912866387,-2.1848760359059045,-1.5583428288938403,-2.428738363771283,0.5982279035388587,-0.3745581352774494,-0.25585888502153853,0.038353122435050985,0.11323438186049455,0.06595709585373832,-3.0897494848588174,1.313503412449914,-1.020238286746177,0.425387799039473,1.0290098373419863,-0.7132483218468955,0.5865095833332185,-2.5166189683102727,-2.251914358095569,1.0813838574822234,0.7411152630856125,-0.09189441194849407,-1.3509755733849298,-1.4969285085994892
1.0833333674437322,-0.18700569121803848,0.058530006747840424,-0.6897576314102594,0.13124099588681198,0.6945641408110206,0.15681474806087578,-2.465105057322505,1.6699266187696695,2.156947597005986,1.4592569105458928,-0.44776941952175564,0.26295079685853867,-2.1848699071587365,-1.5583476304891355,-2.4287418016239126,0.5982334777935829,-0.37455804670083215,-0.25584505685172376,0.03835403868999498,0.11323494776945235,0.0659520036330451,-3.089749472750646,1.31350738912971,-1.020244372597763,0.42538841679911904,1.0290009915782294,-0.7132488971761105,0.5865126270365412,-2.5166136584607166,-2.25191435241544,1.081382128300377,0.7411125557389214,-0.09188787264220262,-1.350976806615271,-1.4969454396246882
1.083333347978228,-0.18700566179488243,0.058530224664378815,-0.6897587282296329,0.1312408636889171,0.6945630364500495,0.15681492571344904,-2.4650991193698037,1.6699284972999755,2.156955332642744,1.4592574057713694,-0.4477794727644346,0.2629508024224936,-2.1848637822269805,-1.5583524323167428,-2.428745234337268,0.5982390510173388,-0.3745579568728262,-0.2558312178194535,0.03835495491717093,0.11323551343032832,0.06594691085677792,-3.08974946064682,1.3135113657993587,-1.0202504594844655,0.42538903484462953,1.0289921445852275,-0.7132494718499164,0.5865156711398374,-2.51660834872268,-2.2519143467376,1.0813803993416322,0.7411098481710288,-0.09188133274882543,-1.3509780398256583,-1.496962371134493
1.0833333284943556,-0.187005632340791,0.05853044264324207,-0.6897598251431379,0.13124073141944004,0.6945619320335125,0.15681510324223685,-2.4650931816272577,1.669930376904953,2.156963067558724,1.459257901618137,-0.4477895254193175,0.2629508079786307,-2.1848576611048336,-1.5583572343701038,-2.4287486619439123,0.5982446232070505,-0.3745578657965467,-0.2558173679387032,0.03835587111565565,0.11323607884338516,0.06594181752768954,-3.0897494485477854,1.3135153424591886,-1.0202565474060967,0.4253896531757636,1.028983296366795,-0.7132500458717668,0.5865187156416797,-2.5166030390954606,-2.251914341062655,1.0813786706056525,0.7411071403819679,-0.09187479226936929,-1.3509792730161352,-1.4969793031289635
1.0833333089921984,-0.18700560285579257,0.058530660684288666,-0.6897609221501833,0.13124059907889665,0.6945608275619729,0.15681528064691097,-2.4650872440912903,1.669932257582528,2.156970801755737,1.459258398084566,-0.44779957748823174,0.26295081352706506,-2.184851543786368,-1.5583620366426152,-2.4287520844757102,0.5982501943596962,-0.3745577734751468,-0.2558035072235766,0.038356787284556985,0.11323664400882455,0.06593672364841628,-3.089749436453996,1.3135193191095091,-1.0202626363623861,0.4253902717922869,1.0289744469266977,-0.7132506192450737,0.5865217605406478,-2.5165977295783617,-2.2519143353911786,1.0813769420920971,0.741104432371763,-0.09186825120482926,-1.3509805061867453,-1.4969962356081585
1.083333289471845,-0.18700557333992146,0.058530878787374625,-0.6897620192502214,0.1312404666677573,0.6945597230359571,0.1568154579271509,-2.465081306758376,1.6699341393306566,2.1569785352356803,1.4592588951690029,-0.4478096289730414,0.26295081906790024,-2.184845430265534,-1.5583668391276428,-2.428755501963842,0.5982557644723072,-0.37455767991180594,-0.25578963568829816,0.03835770342301551,0.1132372089267909,0.06593162922148045,-3.0897494243659107,1.3135232957506113,-1.0202687263529824,0.4253908906939709,1.0289655962686521,-0.713251191973209,0.5865248058353283,-2.5165924201706913,-2.251914329723712,1.0813752138006212,0.7411017241404302,-0.09186170955618897,-1.3509817393375323,-1.4970131685721355
1.0833332699333893,-0.18700554379321782,0.0585310969523538,-0.6897631164427473,0.13124033418644815,0.6945586184559559,0.15681563508264493,-2.465075369625038,1.6699360221473234,2.156986268000538,1.4592593928697735,-0.44781967987564286,0.26295082460122887,-2.184839320536163,-1.5583716418185336,-2.428758914438817,0.5982613335419684,-0.3745575851097201,-0.2557757533472063,0.03835861953020605,0.1132377735973749,0.06592653424929326,-3.089749412283994,1.3135272723827682,-1.0202748173774565,0.4253915098805924,1.0289567443963288,-0.7132517640595051,0.5865278515243152,-2.5165871108717615,-2.2519143240607673,1.0813734857308772,0.7410990156879771,-0.09185516732442077,-1.3509829724685412,-1.4970301020209515
1.08333325037693,-0.1870055142157273,0.058531315179078065,-0.6897642137272959,0.13124020163535288,0.6945575138224264,0.1568158121130911,-2.4650694326878466,1.6699379060305402,2.1569940000523817,1.4592598911851844,-0.4478297301979607,0.2629508301271334,-2.184833214591974,-1.5583764447086252,-2.428762321930492,0.5982669015658175,-0.3745574890720935,-0.25576186021474767,0.038359535605339,0.11323833802061692,0.0659214387341579,-3.0897494002087122,1.3135312490062356,-1.020280909435304,0.4253921293519326,1.0289478913133527,-0.7132523355072562,0.5865308976062092,-2.5165818016808896,-2.2519143184028265,1.0813717578825153,0.7410963070144042,-0.09184862451048605,-1.3509842055798165,-1.4970470359546626
1.0833332308025705,-0.18700548460750088,0.05853153346739755,-0.6897653111034401,0.13124006901481403,0.694556409135793,0.1568159890181979,-2.4650634959434203,1.6699397909783438,2.157001731393369,1.459260390113525,-0.44783977994194335,0.26295083564568666,-2.184827112426576,-1.5583812477912562,-2.4287657244680876,0.598272468541045,-0.3745573918021321,-0.25574795630547204,0.038360451647661525,0.11323890219651032,0.06591634267827283,-3.0897493881405333,1.3135352256212531,-1.0202870025259483,0.4253927491077769,1.028939037023305,-0.7132529063197192,0.5865339440796185,-2.5165764925973986,-2.251914312750345,1.0813700302551839,0.7410935981197052,-0.09184208111533539,-1.350985438671404,-1.4970639703733242
1.0833332112104184,-0.18700545496859455,0.058531751817160804,-0.6897664085707889,0.1312399363251346,0.6945553043964493,0.15681616579768512,-2.4650575593884216,1.6699416769887956,2.1570094620257425,1.4592608896530697,-0.4478498291095597,0.2629508411569527,-2.1848210140334725,-1.558386051059773,-2.4287691220802077,0.5982780344648935,-0.37455729330303805,-0.2557340416340278,0.038361367656458506,0.1132394661250047,0.06591124608373523,-3.0897493760799244,1.3135392022280439,-1.020293096648743,0.42539336914791404,1.0289301815297234,-0.7132534765001148,0.5865369909431578,-2.516571183620616,-2.2519143071037506,1.0813683028485306,0.7410908890038673,-0.0918355371399088,-1.3509866717433494,-1.4970809052769913
1.0833331916046114,-0.1870054252985761,0.05853197022794974,-0.6897675061439024,0.1312398035477761,0.6945541995909906,0.1568163424623929,-2.465051623040342,1.669943564070603,2.1570171920054957,1.4592613898112972,-0.4478598776951324,0.2629508466586719,-2.184814919320788,-1.5583908545404999,-2.428772514505286,0.598283599798901,-0.37455719307751223,-0.2557201162439045,0.038362283659588915,0.11324002980048366,0.06590614889890528,-3.08974936402898,1.3135431788263916,-1.0202991918005435,0.4253939894809559,1.0289213248359015,-0.7132540460526707,0.5865400381928515,-2.516565874744478,-2.251914301450988,1.0813665756705038,0.7410881796545833,-0.09182899258533621,-1.3509879047937545,-1.497097840663916
1.0833331719899708,-0.18700539559695017,0.058532188699276025,-0.6897686038394942,0.13123967066126868,0.6945530947040703,0.15681651902474045,-2.4650456869195154,1.6699454522342552,2.157024921396723,1.4592618905970305,-0.4478699256917911,0.26295085214820196,-2.1848088281860294,-1.558395658261188,-2.428775901442472,0.5982891650747327,-0.3745570905549167,-0.2557061801829412,0.03836319968909345,0.11324059321636962,0.06590105106461923,-3.089749351990099,1.3135471554160125,-1.0203052879774184,0.425394610116929,1.0289124669449352,-0.7132546149817678,0.5865430858243045,-2.516560565962007,-2.251914295778091,1.0813648487304721,0.7410854700572601,-0.09182244745274579,-1.3509891378204468,-1.4971147765319648
1.0833331523704859,-0.18700536586332178,0.058532407230689684,-0.689769701670773,0.13123953764834015,0.6945519897236063,0.15681669549459187,-2.4650397510413224,1.669947341487979,2.1570326502514177,1.45926239201711,-0.4478799730941713,0.2629508576234153,-2.1848027405482204,-1.5584004622390308,-2.4287792826609853,0.5982947307217125,-0.37455698527713666,-0.2556922334924128,0.038364115770522476,0.11324115636738516,0.06589595253440272,-3.089749339965315,1.3135511319967481,-1.0203113851756511,0.42539523106394145,1.0289036078598208,-0.7132551832915591,0.5865461338336904,-2.5165552572673198,-2.2519142900739073,1.0813631220361213,0.7410827601996126,-0.0918159017431751,-1.3509903708216944,-1.4971317128792816
1.0833331327494362,-0.1870053360973544,0.058532625821788246,-0.6897707996480091,0.13123940449528115,0.6945508846402247,0.1568168718797592,-2.4650338154171156,1.669949231838041,2.1570403786115113,1.4592628940768915,-0.4478900198979615,0.2629508630826463,-2.184796656343866,-1.5584052664836245,-2.428782657987722,0.5983002970863979,-0.37455687687659445,-0.2556782762080664,0.03836503192413437,0.11324171924955219,0.06589085327223033,-3.089749327956279,1.3135551085685735,-1.0203174833918691,0.42539585232847243,1.0288947475835162,-0.7132557509860081,0.5865491822176759,-2.516549948655443,-2.251914284329667,1.0813613955937202,0.7410800500713318,-0.09180935545757223,-1.3509916037961098,-1.4971486497042459
